ddpg1_score, ddpg1_deque_score_mean,ddpg1_deque_score_tren
0.4000000059604645,0.617200009226799,0.1929000028781592
0.30000000447034836,0.617200009226799,0.194900002907961
0.9000000134110451,0.617200009226799,0.202900003027170
0.10000000149011612,0.617200009226799,0.199900002982467
0.20000000298023224,0.617200009226799,0.1939000028930604
0.5000000074505806,0.617200009226799,0.1979000029526650
0.30000000447034836,0.617200009226799,0.199900002982467
0.9000000134110451,0.617200009226799,0.205900003071874
0.10000000149011612,0.617200009226799,0.2049000030569732
0.30000000447034836,0.617200009226799,0.207900003101676
0.20000000298023224,0.617200009226799,0.2089000031165778
0.4000000059604645,0.617200009226799,0.210900003146380
0.30000000447034836,0.617200009226799,0.2129000031761825
0.20000000298023224,0.617200009226799,0.2139000031910836
0.20000000298023224,0.617200009226799,0.2139000031910836
0.10000000149011612,0.617200009226799,0.2139000031910836
0.30000000447034836,0.617200009226799,0.2159000032208859
0.0,0.617200009226799,0.2129000031761825
0.30000000447034836,0.617200009226799,0.2149000032059848
0.4000000059604645,0.617200009226799,0.2189000032655894
0.10000000149011612,0.617200009226799,0.2189000032655894
0.30000000447034836,0.617200009226799,0.220900003295391
0.0,0.617200009226799,0.2169000032357871
0.30000000447034836,0.617200009226799,0.2199000032804906
0.10000000149011612,0.617200009226799,0.2199000032804906
0.30000000447034836,0.617200009226799,0.2219000033102929
0.800000011920929,0.617200009226799,0.228900003414601
0.30000000447034836,0.617200009226799,0.2299000034295022
0.30000000447034836,0.617200009226799,0.2319000034593045
0.7000000104308128,0.617200009226799,0.2299000034295022
0.4000000059604645,0.617200009226799,0.2329000034742057
0.6000000089406967,0.617200009226799,0.2369000035338103
0.10000000149011612,0.617200009226799,0.2369000035338103
0.10000000149011612,0.617200009226799,0.2369000035338103
0.4000000059604645,0.617200009226799,0.24090000359341
0.800000011920929,0.617200009226799,0.2479000036977231
0.10000000149011612,0.617200009226799,0.2429000036232173
0.10000000149011612,0.617200009226799,0.24090000359341
0.10000000149011612,0.617200009226799,0.2399000035785138
0.10000000149011612,0.617200009226799,0.2379000035487115
0.10000000149011612,0.617200009226799,0.238900003563612
0.10000000149011612,0.617200009226799,0.2359000035189092
0.10000000149011612,0.617200009226799,0.233900003489106
0.10000000149011612,0.617200009226799,0.233900003489106
0.4000000059604645,0.617200009226799,0.2349000035040080
0.4000000059604645,0.617200009226799,0.2370000035315752
0.4000000059604645,0.617200009226799,0.2390000035613775
0.10000000149011612,0.617200009226799,0.2390000035613775
0.10000000149011612,0.617200009226799,0.2370000035315752
0.6000000089406967,0.617200009226799,0.24200000360608
0.10000000149011612,0.617200009226799,0.24200000360608
1.0000000149011612,0.617200009226799,0.2490000037103891
0.5000000074505806,0.617200009226799,0.252000003755092
0.20000000298023224,0.617200009226799,0.2530000037699937
0.800000011920929,0.617200009226799,0.2590000038594007
0.2900000046938658,0.617200009226799,0.259900003876537
0.2900000046938658,0.617200009226799,0.261800003908574
0.800000011920929,0.617200009226799,0.2688000040128827
0.10000000149011612,0.617200009226799,0.2698000040277838
0.10000000149011612,0.617200009226799,0.2698000040277838
0.30000000447034836,0.617200009226799,0.271800004057586
0.20000000298023224,0.617200009226799,0.271800004057586
0.10000000149011612,0.617200009226799,0.2728000040724873
0.10000000149011612,0.617200009226799,0.2728000040724873
0.10000000149011612,0.617200009226799,0.2728000040724873
0.20000000298023224,0.617200009226799,0.273800004087388
0.4000000059604645,0.617200009226799,0.27680000413209
0.10000000149011612,0.617200009226799,0.2698000040277838
0.10000000149011612,0.617200009226799,0.265800003968179
0.10000000149011612,0.617200009226799,0.261800003908574
0.0,0.617200009226799,0.260800003893673
0.10000000149011612,0.617200009226799,0.259800003878772
0.10000000149011612,0.617200009226799,0.259800003878772
0.30000000447034836,0.617200009226799,0.260800003893673
0.0,0.617200009226799,0.2568000038340687
0.10000000149011612,0.617200009226799,0.2548000038042664
0.0,0.617200009226799,0.253800003789365
0.10000000149011612,0.617200009226799,0.253800003789365
1.0900000166147947,0.617200009226799,0.263700003940612
0.10000000149011612,0.617200009226799,0.263700003940612
0.9000000134110451,0.617200009226799,0.2697000040300190
0.0,0.617200009226799,0.268700004015117
0.20000000298023224,0.617200009226799,0.268700004015117
0.7000000104308128,0.617200009226799,0.2747000041045248
0.10000000149011612,0.617200009226799,0.2747000041045248
1.700000025331974,0.617200009226799,0.290700004342943
0.0,0.617200009226799,0.2897000043280422
0.4000000059604645,0.617200009226799,0.2927000043727457
0.09000000171363354,0.617200009226799,0.2916000043600797
0.30000000447034836,0.617200009226799,0.293600004389882
0.20000000298023224,0.617200009226799,0.292600004374980
0.10000000149011612,0.617200009226799,0.28660000428557
0.20000000298023224,0.617200009226799,0.287600004300475
0.10000000149011612,0.617200009226799,0.285600004270672
0.6000000089406967,0.617200009226799,0.288600004315376
0.4000000059604645,0.617200009226799,0.2916000043600797
0.30000000447034836,0.617200009226799,0.293600004389882
0.30000000447034836,0.617200009226799,0.295600004419684
0.10000000149011612,0.617200009226799,0.293600004389882
0.20000000298023224,0.617200009226799,0.2946000044047832
0.20000000298023224,0.617200009226799,0.292600004374980
0.30000000447034836,0.617200009226799,0.292600004374980
0.10000000149011612,0.617200009226799,0.2846000042557716
0.20000000298023224,0.617200009226799,0.285600004270672
0.30000000447034836,0.617200009226799,0.28660000428557
0.10000000149011612,0.617200009226799,0.282600004225969
0.20000000298023224,0.617200009226799,0.281600004211068
0.5000000074505806,0.617200009226799,0.277600004151463
0.20000000298023224,0.617200009226799,0.2786000041663646
0.10000000149011612,0.617200009226799,0.276600004136562
0.10000000149011612,0.617200009226799,0.275600004121661
0.10000000149011612,0.617200009226799,0.272600004076957
0.800000011920929,0.617200009226799,0.277600004151463
0.30000000447034836,0.617200009226799,0.2786000041663646
0.20000000298023224,0.617200009226799,0.2786000041663646
0.10000000149011612,0.617200009226799,0.2786000041663646
0.4000000059604645,0.617200009226799,0.2796000041812658
0.5000000074505806,0.617200009226799,0.2846000042557716
0.30000000447034836,0.617200009226799,0.2846000042557716
0.10000000149011612,0.617200009226799,0.281600004211068
0.5000000074505806,0.617200009226799,0.285600004270672
0.20000000298023224,0.617200009226799,0.2846000042557716
0.30000000447034836,0.617200009226799,0.287600004300475
0.20000000298023224,0.617200009226799,0.28660000428557
0.30000000447034836,0.617200009226799,0.288600004315376
0.10000000149011612,0.617200009226799,0.28660000428557
0.30000000447034836,0.617200009226799,0.281600004211068
0.10000000149011612,0.617200009226799,0.2796000041812658
0.30000000447034836,0.617200009226799,0.2796000041812658
0.10000000149011612,0.617200009226799,0.2736000040918588
0.10000000149011612,0.617200009226799,0.270600004047155
0.10000000149011612,0.617200009226799,0.265600003972649
0.10000000149011612,0.617200009226799,0.265600003972649
0.2900000046938658,0.617200009226799,0.267500004004687
0.30000000447034836,0.617200009226799,0.266500003989785
0.10000000149011612,0.617200009226799,0.259500003885477
0.10000000149011612,0.617200009226799,0.259500003885477
0.9000000134110451,0.617200009226799,0.267500004004687
0.5000000074505806,0.617200009226799,0.271500004064291
0.20000000298023224,0.617200009226799,0.272500004079192
0.10000000149011612,0.617200009226799,0.272500004079192
0.20000000298023224,0.617200009226799,0.2735000040940940
0.20000000298023224,0.617200009226799,0.274500004108995
0.6000000089406967,0.617200009226799,0.27950000418350
0.4000000059604645,0.617200009226799,0.27950000418350
0.20000000298023224,0.617200009226799,0.277500004153698
0.20000000298023224,0.617200009226799,0.2755000041238963
0.30000000447034836,0.617200009226799,0.277500004153698
0.10000000149011612,0.617200009226799,0.277500004153698
0.20000000298023224,0.617200009226799,0.2735000040940940
0.30000000447034836,0.617200009226799,0.2755000041238963
0.4000000059604645,0.617200009226799,0.2695000040344893
0.10000000149011612,0.617200009226799,0.2655000039748847
0.10000000149011612,0.617200009226799,0.264500003959983
0.10000000149011612,0.617200009226799,0.2575000038556754
0.10000000149011612,0.617200009226799,0.2556000038236379
0.4000000059604645,0.617200009226799,0.256700003836303
0.10000000149011612,0.617200009226799,0.2497000037319958
0.10000000149011612,0.617200009226799,0.2497000037319958
0.10000000149011612,0.617200009226799,0.2497000037319958
0.10000000149011612,0.617200009226799,0.247700003702193
0.30000000447034836,0.617200009226799,0.2487000037170946
1.9000000283122063,0.617200009226799,0.2667000039853155
0.20000000298023224,0.617200009226799,0.267700004000216
0.10000000149011612,0.617200009226799,0.267700004000216
0.4000000059604645,0.617200009226799,0.2697000040300190
0.10000000149011612,0.617200009226799,0.2667000039853155
0.30000000447034836,0.617200009226799,0.268700004015117
0.30000000447034836,0.617200009226799,0.2707000040449202
0.10000000149011612,0.617200009226799,0.2707000040449202
0.4000000059604645,0.617200009226799,0.2747000041045248
0.10000000149011612,0.617200009226799,0.2747000041045248
0.4000000059604645,0.617200009226799,0.2777000041492283
0.20000000298023224,0.617200009226799,0.2767000041343271
0.30000000447034836,0.617200009226799,0.279700004179030
0.20000000298023224,0.617200009226799,0.280700004193931
0.20000000298023224,0.617200009226799,0.2827000042237341
0.5000000074505806,0.617200009226799,0.286700004283338
0.4000000059604645,0.617200009226799,0.2798000041767954
0.10000000149011612,0.617200009226799,0.2798000041767954
0.5000000074505806,0.617200009226799,0.2758000041171908
0.0,0.617200009226799,0.2758000041171908
0.10000000149011612,0.617200009226799,0.2748000041022896
0.20000000298023224,0.617200009226799,0.2698000040277838
0.2900000046938658,0.617200009226799,0.2717000040598213
0.10000000149011612,0.617200009226799,0.255700003821402
0.7000000104308128,0.617200009226799,0.262700003925710
0.4000000059604645,0.617200009226799,0.262700003925710
0.7000000104308128,0.617200009226799,0.2688000040128827
0.30000000447034836,0.617200009226799,0.2688000040128827
0.10000000149011612,0.617200009226799,0.2678000039979815
0.10000000149011612,0.617200009226799,0.2678000039979815
0.10000000149011612,0.617200009226799,0.266800003983080
0.2900000046938658,0.617200009226799,0.268700004015117
0.20000000298023224,0.617200009226799,0.2647000039555132
0.20000000298023224,0.617200009226799,0.262700003925710
0.7000000104308128,0.617200009226799,0.2667000039853155
0.5000000074505806,0.617200009226799,0.268700004015117
0.0,0.617200009226799,0.267700004000216
0.20000000298023224,0.617200009226799,0.267700004000216
1.0000000149011612,0.617200009226799,0.27570000411942
0.10000000149011612,0.617200009226799,0.273700004089623
0.30000000447034836,0.617200009226799,0.27570000411942
0.10000000149011612,0.617200009226799,0.2747000041045248
0.4000000059604645,0.617200009226799,0.27570000411942
0.0,0.617200009226799,0.2747000041045248
0.20000000298023224,0.617200009226799,0.2747000041045248
0.30000000447034836,0.617200009226799,0.272700004074722
0.20000000298023224,0.617200009226799,0.272700004074722
0.0,0.617200009226799,0.2717000040598213
0.20000000298023224,0.617200009226799,0.272700004074722
0.7000000104308128,0.617200009226799,0.278700004164129
0.0,0.617200009226799,0.2707000040449202
0.0,0.617200009226799,0.267700004000216
0.4000000059604645,0.617200009226799,0.2697000040300190
0.20000000298023224,0.617200009226799,0.2707000040449202
0.30000000447034836,0.617200009226799,0.2697000040300190
0.6000000089406967,0.617200009226799,0.2707000040449202
0.10000000149011612,0.617200009226799,0.268700004015117
0.0,0.617200009226799,0.267700004000216
0.20000000298023224,0.617200009226799,0.2647000039555132
0.5000000074505806,0.617200009226799,0.267700004000216
0.30000000447034836,0.617200009226799,0.267700004000216
0.4000000059604645,0.617200009226799,0.2697000040300190
0.490000007674098,0.617200009226799,0.2716000040620565
0.6000000089406967,0.617200009226799,0.276600004136562
0.10000000149011612,0.617200009226799,0.2746000041067
0.2900000065565109,0.617200009226799,0.27650000415742
0.30000000447034836,0.617200009226799,0.27650000415742
0.20000000298023224,0.617200009226799,0.277500004172325
0.30000000447034836,0.617200009226799,0.2795000042021274
0.10000000149011612,0.617200009226799,0.2795000042021274
0.10000000149011612,0.617200009226799,0.2795000042021274
0.30000000447034836,0.617200009226799,0.279600004199892
0.20000000298023224,0.617200009226799,0.2786000041849911
0.10000000149011612,0.617200009226799,0.2786000041849911
0.10000000149011612,0.617200009226799,0.2786000041849911
0.20000000298023224,0.617200009226799,0.2716000040806829
0.20000000298023224,0.617200009226799,0.268600004035979
0.4000000059604645,0.617200009226799,0.2706000040657818
0.20000000298023224,0.617200009226799,0.2716000040806829
0.20000000298023224,0.617200009226799,0.2716000040806829
0.0,0.617200009226799,0.269600004050880
1.1000000163912773,0.617200009226799,0.274600004125386
0.20000000298023224,0.617200009226799,0.2726000040955841
0.0,0.617200009226799,0.2706000040657818
0.30000000447034836,0.617200009226799,0.2716000040806829
0.30000000447034836,0.617200009226799,0.2716000040806829
0.10000000149011612,0.617200009226799,0.2716000040806829
0.4000000059604645,0.617200009226799,0.273600004110485
0.10000000149011612,0.617200009226799,0.2716000040806829
0.20000000298023224,0.617200009226799,0.269600004050880
0.10000000149011612,0.617200009226799,0.269600004050880
0.10000000149011612,0.617200009226799,0.269600004050880
0.10000000149011612,0.617200009226799,0.269600004050880
0.490000007674098,0.617200009226799,0.2735000041127204
0.0,0.617200009226799,0.2695000040531158
0.20000000298023224,0.617200009226799,0.27050000406801
0.10000000149011612,0.617200009226799,0.27050000406801
0.10000000149011612,0.617200009226799,0.27050000406801
0.4000000059604645,0.617200009226799,0.2735000041127204
0.20000000298023224,0.617200009226799,0.272500004097819
0.20000000298023224,0.617200009226799,0.255500003844499
0.10000000149011612,0.617200009226799,0.254500003829598
0.0,0.617200009226799,0.253500003814697
0.10000000149011612,0.617200009226799,0.2505000037699937
0.30000000447034836,0.617200009226799,0.252500003799796
0.4000000059604645,0.617200009226799,0.253500003814697
0.20000000298023224,0.617200009226799,0.252500003799796
0.30000000447034836,0.617200009226799,0.254500003829598
0.0,0.617200009226799,0.2505000037699937
0.10000000149011612,0.617200009226799,0.2505000037699937
0.30000000447034836,0.617200009226799,0.2495000037550926
